Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PARAGMILK,EQ,2016-05-19,215.00,217.50,249.70,217.50,248.00,247.00,238.74,19256465,45973.83,187335,4394554,22.82
PARAGMILK,EQ,2016-05-20,247.00,249.50,251.70,241.35,245.85,245.15,245.56,1432491,3517.60,22112,272101,18.99
PARAGMILK,EQ,2016-05-23,245.15,246.00,246.50,226.50,228.35,230.40,235.34,495162,1165.31,7739,119732,24.18
PARAGMILK,EQ,2016-05-24,230.40,227.95,233.50,201.75,230.00,225.50,219.43,1334913,2929.25,23659,146312,10.96
PARAGMILK,EQ,2016-05-25,225.50,228.60,235.00,223.20,232.55,229.65,227.55,235975,536.96,5344,36123,15.31
PARAGMILK,EQ,2016-05-26,229.65,230.05,241.70,226.00,236.20,237.05,236.47,465658,1101.15,9383,74515,16.00
PARAGMILK,EQ,2016-05-27,237.05,235.10,239.70,234.90,235.00,236.25,235.90,87729,206.95,2239,28225,32.17
PARAGMILK,EQ,2016-05-30,236.25,235.10,239.30,234.50,237.25,235.40,236.07,83939,198.16,1933,30822,36.72
PARAGMILK,EQ,2016-05-31,235.40,238.95,262.70,234.75,256.50,255.85,254.14,1395339,3546.10,22182,187688,13.45
PARAGMILK,EQ,2016-06-01,255.85,255.80,259.95,246.30,246.50,249.20,255.14,371401,947.59,8418,77055,20.75
PARAGMILK,EQ,2016-06-02,249.20,249.80,258.50,243.15,252.50,253.15,252.90,351580,889.15,7168,63356,18.02
PARAGMILK,EQ,2016-06-03,253.15,256.90,264.80,250.00,251.90,252.45,259.07,623436,1615.13,12750,134119,21.51
PARAGMILK,EQ,2016-06-06,252.45,253.00,254.35,244.20,250.00,249.30,249.77,115078,287.43,3112,26733,23.23
PARAGMILK,EQ,2016-06-07,249.30,251.75,254.65,245.55,246.80,247.85,249.98,139302,348.23,2770,66299,47.59
PARAGMILK,EQ,2016-06-08,247.85,247.95,250.00,242.20,243.00,243.80,245.81,100603,247.29,2975,29402,29.23
PARAGMILK,EQ,2016-06-09,243.80,243.80,247.45,237.55,238.10,238.60,241.49,119313,288.12,3618,33782,28.31
PARAGMILK,EQ,2016-06-10,238.60,239.90,248.50,235.05,243.00,242.90,243.50,149322,363.61,3829,41783,27.98
PARAGMILK,EQ,2016-06-13,242.90,241.00,241.00,233.45,234.35,234.80,237.65,234867,558.16,3050,157944,67.25
PARAGMILK,EQ,2016-06-14,234.80,235.95,237.45,230.00,232.30,232.30,234.02,96120,224.94,4251,28152,29.29
PARAGMILK,EQ,2016-06-15,232.30,232.30,235.80,227.00,232.00,230.00,231.59,133754,309.76,2947,62806,46.96
PARAGMILK,EQ,2016-06-16,230.00,228.50,266.60,228.00,256.90,256.65,255.05,2191873,5590.29,28661,514411,23.47
PARAGMILK,EQ,2016-06-17,256.65,258.75,259.80,248.00,250.90,251.70,253.23,562683,1424.87,20880,229048,40.71
PARAGMILK,EQ,2016-06-20,251.70,250.05,258.80,247.95,253.00,252.45,254.22,145174,369.07,3702,41349,28.48
PARAGMILK,EQ,2016-06-21,252.45,254.40,277.90,251.45,259.00,260.65,268.47,1680554,4511.81,40357,622081,37.02
PARAGMILK,EQ,2016-06-22,260.65,259.90,272.00,257.55,258.05,259.35,264.62,543015,1436.94,9016,117175,21.58
PARAGMILK,EQ,2016-06-23,259.35,259.90,264.75,255.00,255.00,256.45,259.20,167284,433.60,3774,46804,27.98
PARAGMILK,EQ,2016-06-24,256.45,248.60,263.80,231.00,261.50,260.90,253.80,514667,1306.22,14258,249967,48.57
PARAGMILK,EQ,2016-06-27,260.90,263.00,269.95,260.20,260.60,262.00,265.45,466343,1237.89,8220,137647,29.52
PARAGMILK,EQ,2016-06-28,262.00,261.15,271.80,261.15,266.90,265.90,267.13,319238,852.79,10147,106299,33.30
PARAGMILK,EQ,2016-06-29,265.90,266.70,287.00,266.70,278.95,278.50,277.94,690223,1918.43,12450,258175,37.40
PARAGMILK,EQ,2016-06-30,278.50,279.50,286.95,273.30,278.25,278.10,278.08,503747,1400.82,5485,298682,59.29
PARAGMILK,EQ,2016-07-01,278.10,279.50,281.00,273.35,277.75,276.45,276.96,112245,310.88,2239,45734,40.74
PARAGMILK,EQ,2016-07-04,276.45,276.85,284.95,276.85,284.00,283.60,282.13,176904,499.09,2613,83359,47.12
PARAGMILK,EQ,2016-07-05,283.60,284.00,309.00,282.95,306.50,302.80,296.21,795689,2356.91,13290,222483,27.96
PARAGMILK,EQ,2016-07-07,302.80,309.00,334.50,307.55,309.50,311.25,320.86,1313765,4215.36,21350,382647,29.13
PARAGMILK,EQ,2016-07-08,311.25,308.00,326.20,307.40,319.55,319.35,318.96,737218,2351.46,17644,152207,20.65
PARAGMILK,EQ,2016-07-11,319.35,323.10,334.95,322.10,332.40,331.85,329.08,495962,1632.09,11146,111052,22.39
PARAGMILK,EQ,2016-07-12,331.85,333.50,336.25,325.10,326.65,329.60,330.89,343276,1135.86,10154,131149,38.21
PARAGMILK,EQ,2016-07-13,329.60,328.50,357.00,328.45,338.50,338.60,344.40,803376,2766.79,15363,186421,23.20
PARAGMILK,EQ,2016-07-14,338.60,339.90,348.10,327.45,330.00,330.45,336.99,327231,1102.75,7181,152052,46.47
PARAGMILK,EQ,2016-07-15,330.45,332.30,337.15,321.00,325.70,323.65,329.97,305184,1007.01,5307,48046,15.74
PARAGMILK,EQ,2016-07-18,323.65,326.80,331.80,315.10,318.00,318.05,324.56,145889,473.50,3275,59787,40.98
PARAGMILK,EQ,2016-07-19,318.05,320.00,323.00,312.00,321.00,318.90,317.96,142993,454.66,3407,33407,23.36
PARAGMILK,EQ,2016-07-20,318.90,321.50,331.50,318.00,329.00,326.00,326.89,262593,858.39,5428,54098,20.60
PARAGMILK,EQ,2016-07-21,326.00,328.80,337.90,324.05,335.05,333.90,331.57,204192,677.03,6340,60525,29.64
PARAGMILK,EQ,2016-07-22,333.90,335.00,337.20,327.05,332.00,330.35,331.50,107652,356.87,3079,19185,17.82
PARAGMILK,EQ,2016-07-25,330.35,330.00,334.40,327.00,328.45,328.40,330.05,88917,293.47,2920,25864,29.09
PARAGMILK,EQ,2016-07-26,328.40,330.75,332.70,320.65,323.00,322.80,327.23,97105,317.76,2384,36258,37.34
PARAGMILK,EQ,2016-07-27,322.80,324.00,329.05,316.60,317.55,319.45,322.52,112268,362.08,3177,32787,29.20
PARAGMILK,EQ,2016-07-28,319.45,321.00,336.85,319.25,326.15,325.65,330.32,232766,768.88,6280,74984,32.21
PARAGMILK,EQ,2016-07-29,325.65,328.45,328.70,321.00,323.90,323.10,324.92,64074,208.19,2292,21620,33.74
PARAGMILK,EQ,2016-08-01,323.10,326.45,326.90,301.60,308.10,309.70,314.00,120969,379.85,3678,60516,50.03
PARAGMILK,EQ,2016-08-02,309.70,312.35,318.95,302.50,307.35,305.25,310.16,115775,359.08,3213,50212,43.37
PARAGMILK,EQ,2016-08-03,305.25,305.90,321.70,299.05,317.90,316.55,309.25,221775,685.84,4540,72687,32.78
PARAGMILK,EQ,2016-08-04,316.55,319.60,324.45,312.25,314.30,315.45,317.61,75983,241.33,1998,18137,23.87
PARAGMILK,EQ,2016-08-05,315.45,316.25,330.00,315.70,326.60,326.90,324.94,155519,505.35,4892,61146,39.32
PARAGMILK,EQ,2016-08-08,326.90,327.00,330.40,322.10,325.05,325.15,325.72,68644,223.59,2743,30658,44.66
PARAGMILK,EQ,2016-08-09,325.15,325.00,338.90,322.20,338.00,337.05,333.50,177392,591.61,4717,69503,39.18
PARAGMILK,EQ,2016-08-10,337.05,338.50,345.65,328.25,331.00,330.90,337.63,110728,373.85,2860,38640,34.90
PARAGMILK,EQ,2016-08-11,330.90,334.00,337.00,323.10,325.00,325.65,328.85,169706,558.07,4425,39970,23.55
PARAGMILK,EQ,2016-08-12,325.65,326.00,330.00,322.10,322.10,324.80,326.29,51501,168.04,2195,16471,31.98
PARAGMILK,EQ,2016-08-16,324.80,326.40,330.00,318.00,318.00,319.65,323.83,90481,293.00,4999,35750,39.51
PARAGMILK,EQ,2016-08-17,319.65,320.00,330.00,311.60,320.00,318.15,321.28,259167,832.64,9088,98056,37.84
PARAGMILK,EQ,2016-08-18,318.15,319.65,324.00,316.30,319.00,318.05,320.73,153706,492.99,5000,105150,68.41
